1721813352,1283.4,38
1721813354,1283.3,1
1721813356,1283.4,1
1721813358,1283.4,1
1721813360,1283.4,1
1721813362,1283,75
1721813364,1283.3,1
1721813366,1283.3,5
1721813368,1283.4,19
1721813370,1283.4,4
1721813372,1283.3,2
1721813374,1283.4,5
1721813376,1283.4,25
1721813378,1283.3,4
1721813380,1283.4,56
1721813382,1283.4,11
1721813384,1283.3,1
1721813386,1283.4,8
1721813388,1283.3,25
1721813390,1283.4,1
1721813392,1283.3,1
1721813394,1283.4,2
1721813396,1283.5,11
1721813398,1283.6,131
1721813400,1283.8,36
1721813402,1283.7,33
1721813404,1283.8,4
1721813406,1283.8,48
1721813408,1283.5,37
1721813410,1283.7,3
1721813412,1283.8,41
1721813414,1283.6,1
1721813418,1283.7,70
1721813422,1283.6,16
1721813426,1283.7,27
1721813430,1283.9,38
1721813434,1283.8,3
1721813438,1283.8,6
1721813440,1283.9,18
1721813442,1283.7,60
1721813444,1283.9,5
1721813448,1283.9,2
1721813450,1283.8,1
1721813452,1283.8,4
1721813454,1283.9,3
1721813458,1283.9,23
1721813462,1283.8,45
1721813466,1283.9,41
1721813470,1283.8,40
1721813476,1284.3,131
1721813478,1284.1,32
1721813480,1284.1,20
1721813482,1284.2,23
1721813484,1284.1,1
1721813488,1284.2,12
1721813492,1284.2,24
1721813496,1284.1,30
1721813500,1284.2,91
1721813504,1284.1,75
1721813508,1284,115
1721813512,1284,28
1721813514,1283.8,26
1721813516,1283.8,3
1721813518,1283.9,1
1721813520,1283.8,17
1721813522,1283.8,42
1721813524,1283.8,25
1721813526,1283.8,17
1721813528,1283.7,1
1721813530,1283.7,13
1721813532,1283.8,1
1721813534,1283.8,1
1721813536,1283.8,7
1721813538,1283.6,19
1721813540,1283.6,10
1721813542,1283.6,3
1721813544,1283.6,52
1721813546,1283.6,6
1721813550,1283.6,3
1721813554,1283.6,1
1721813556,1283.6,1
1721813558,1283.6,5
1721813560,1283.6,1
1721813562,1283.6,53
1721813564,1283.6,1
1721813566,1283.7,45
1721813568,1283.5,16
1721813570,1283.7,15
1721813572,1283.7,1
1721813574,1283.8,34
1721813576,1283.5,22
1721813578,1283.8,22
1721813580,1283.8,9
1721813582,1283.7,1
1721813584,1283.5,2
1721813586,1283.5,50
1721813588,1283.5,5
1721813590,1283.7,70
1721813592,1283.8,16
1721813594,1283.5,76
1721813596,1283.8,14
1721813598,1283.7,10
1721813600,1283.7,21
1721813602,1283.7,47
1721813604,1283.7,5
1721813606,1283.5,2
1721813608,1283.7,6
1721813610,1283.7,1
1721813612,1283.5,4
1721813616,1283.7,18
1721813618,1284,84
1721813622,1283.8,98
1721813624,1284,45
1721813626,1284.1,8
1721813628,1284.2,18
1721813630,1284,38
1721813632,1284,14
1721813634,1284,2
1721813636,1284,9
1721813640,1284.2,1
1721813642,1284.2,1
1721813644,1284,87
1721813646,1283.6,27
1721813648,1284.2,1
1721813650,1284,1
1721813652,1284.2,55
1721813654,1284,1
1721813656,1284.1,2
1721813658,1284.3,62
1721813660,1284.1,15
1721813662,1284.4,34
1721813664,1284.3,19
1721813666,1284.5,7
1721813668,1284.4,5
1721813670,1284.4,4
1721813672,1284.4,1
1721813676,1284.3,17
1721813678,1284.3,59
1721813682,1284.3,25
1721813686,1284.3,29
1721813690,1284.3,50
1721813694,1284.2,9
1721813698,1284.2,13
1721813702,1284.2,22
1721813704,1284.2,24
1721813706,1284.2,12
1721813708,1284.3,6
1721813710,1284.2,1
1721813712,1284.2,4
1721813714,1284.3,8
1721813716,1284.2,41
1721813718,1284.4,53
1721813720,1284.3,8
1721813722,1284.3,15
1721813724,1284.3,8
1721813726,1284.4,16
1721813728,1284.5,50
1721813730,1284.6,9
1721813732,1284.6,10
1721813734,1284.5,41
1721813736,1284.5,4
1721813738,1284.7,29
1721813740,1284.2,64
1721813742,1285,282
1721813744,1284,52
1721813746,1284.7,27
1721813748,1284.7,2
1721813750,1284.9,21
1721813752,1284.7,3
1721813754,1284.4,10
1721813756,1284.9,19
1721813760,1284.7,1
1721813762,1284.6,1
1721813764,1284.6,2
1721813766,1284.4,5
1721813768,1284.6,20
1721813770,1284.4,5
1721813772,1284.4,4
1721813774,1284.4,1
1721813776,1284.4,19
1721813778,1284.3,1
1721813780,1284.4,1
1721813782,1284.4,2
1721813784,1284.4,6
1721813786,1284.4,20
1721813788,1284.3,1
1721813790,1284.4,1
1721813792,1284.3,2
1721813794,1284.3,50
1721813798,1284.3,1
1721813800,1284.3,1
1721813802,1284.3,3
1721813804,1284.2,8
1721813806,1284.3,1
1721813808,1284.1,23
1721813810,1284.3,1
1721813812,1284.3,2
1721813814,1284.1,1
1721813816,1284.1,3
1721813818,1284.2,6
1721813820,1284.1,1
1721813822,1284.2,10
1721813824,1284.2,21
1721813826,1284.2,7
1721813828,1284.2,5
1721813830,1284.1,1
1721813832,1284.2,9
1721813834,1284.4,7
1721813836,1284.4,1
1721813838,1284.2,7
1721813840,1284.4,1
1721813842,1284.3,2
1721813844,1284.2,19
1721813846,1284.2,1
1721813848,1284.3,2
1721813850,1284.2,5
1721813854,1284.2,4
1721813856,1284.1,4
1721813858,1284.3,6
1721813860,1284.2,2
1721813862,1284.2,4
1721813864,1284.3,4
1721813866,1284.2,2
1721813868,1284.2,11
1721813870,1284.2,3
1721813872,1284.3,2
1721813874,1284.2,2
1721813876,1284.2,1
1721813878,1284.2,1
1721813880,1284.2,1
1721813884,1284.2,1
1721813886,1284.3,1
1721813888,1284.3,4
1721813890,1284.2,5
1721813894,1284.3,3
1721813898,1284.2,6
1721813902,1284.2,52
1721813908,1284.4,71
1721813912,1284.5,38
1721813914,1284.5,9
1721813920,1284.6,52
1721813922,1284.5,32
1721813926,1284.3,30
1721813930,1284.2,86
1721813934,1284.2,8
1721813940,1284.2,1
1721813942,1284.2,22
1721813944,1284.2,20
1721813946,1284.2,1
1721813948,1284.1,18
1721813950,1284.2,3
1721813952,1284.2,2
1721813954,1284.1,1
1721813956,1284.2,3
1721813958,1284.2,13
1721813964,1284.2,5
1721813966,1284.2,4
1721813968,1284.2,7
1721813970,1284.1,1
1721813976,1284.1,1
1721813978,1284.1,4
1721813980,1284.1,10
1721813982,1284.1,7
1721813984,1284.1,1
1721813986,1284.1,14
1721813988,1284.1,20
1721813990,1284.1,2
1721813992,1284.1,34
1721813994,1284.1,32
1721813996,1284.1,30
1721813998,1284,46
1721814000,1284,7
1721814002,1284,133
1721814004,1284.3,113
1721814006,1284.2,26
1721814008,1284.2,2
1721814010,1284,15
1721814014,1284.2,8
1721814016,1284.2,1
1721814018,1284.1,28
1721814020,1284,50
1721814022,1284,3
1721814026,1284,19
1721814028,1284,39
1721814030,1284,1
1721814032,1284,4
1721814034,1284,2
1721814036,1284.2,74
1721814040,1284,6
1721814042,1284.2,1
1721814044,1284,8
1721814046,1284.2,1
1721814048,1284.2,4
1721814050,1284.2,1
1721814052,1284.2,10
1721814054,1284.2,4
1721814056,1284.2,1
1721814058,1284.3,20
1721814060,1284.3,1
1721814062,1284.2,2
1721814064,1284.3,8
1721814068,1284.3,4
1721814070,1284.3,6
1721814072,1284.3,8
1721814074,1284.2,2
1721814076,1284,6
1721814078,1284,26
1721814080,1284,62
1721814082,1284,5
1721814084,1283.8,19
1721814086,1284,2
1721814088,1283.8,5
1721814090,1283.9,2
1721814092,1283.9,7
1721814094,1283.9,25
1721814096,1283.8,5
1721814098,1283.9,10
1721814100,1283.8,5
1721814102,1283.8,17
1721814104,1283.7,3
1721814106,1283.7,4
1721814110,1283.8,4
1721814112,1283.8,4
1721814114,1283.8,4
1721814116,1283.8,1
1721814120,1283.8,1
1721814122,1283.9,1
1721814124,1284,32
1721814126,1283.8,22
1721814128,1283.8,2
1721814130,1283.8,1
1721814132,1283.8,1
1721814134,1283.8,39
1721814138,1283.8,4
1721814140,1283.8,7
1721814142,1283.9,1
1721814144,1283.8,31
1721814146,1283.8,22
1721814148,1283.9,22
1721814150,1283.8,11
1721814156,1283.8,8
1721814158,1283.8,3
1721814160,1283.7,10
1721814162,1283.8,18
1721814164,1283.6,23
1721814166,1283.6,8
1721814168,1283.5,3
1721814170,1283.5,27
1721814172,1283.5,25
1721814174,1283.5,11
1721814176,1283.5,56
1721814178,1283.5,14
1721814180,1283.3,24
1721814182,1283.2,40
1721814184,1283.3,19
1721814186,1283,169
1721814188,1283.3,3
1721814190,1283,187
1721814192,1283.1,41
1721814194,1283.1,46
1721814196,1283.1,18
1721814198,1283.2,1
1721814200,1283.4,5
1721814202,1283.4,6
1721814204,1284,47
1721814206,1283.7,10
1721814208,1283.7,2
1721814210,1283.5,1
1721814218,1283.4,14
1721814220,1283.4,7
1721814226,1283.4,16
1721814230,1283.4,42
1721814232,1283.5,3
1721814234,1283.4,1
1721814236,1283.4,2
1721814238,1283.4,21
1721814240,1283.3,10
1721814242,1283.4,13
1721814244,1283.4,2
1721814246,1283.3,9
1721814248,1283.4,2
1721814250,1283.3,14
1721814252,1283.3,6
1721814254,1283.3,14
1721814256,1283.4,12
1721814258,1283.4,17
1721814260,1283.5,4
1721814262,1283.5,1
1721814266,1283.5,8
1721814268,1283.5,8
1721814270,1283.5,4
1721814272,1283.5,4
1721814276,1283.4,1
1721814278,1283.3,15
1721814280,1283.3,1
1721814282,1283.4,7
1721814284,1283.4,10
1721814286,1283.4,4
1721814288,1283.4,9
1721814290,1283.4,1
1721814292,1283.3,10
1721814294,1283.3,1
1721814296,1283.1,17
1721814298,1283.1,1
1721814300,1283.1,1
1721814302,1283,77
1721814304,1283,41
1721814306,1283,59
1721814308,1283,85
1721814310,1283,6
1721814312,1283,3
1721814314,1283,11
1721814316,1283.4,1
1721814318,1283,47
1721814320,1283.1,46
1721814322,1283.2,2
1721814324,1283.2,2
1721814326,1283.4,1
1721814328,1283.4,1
1721814330,1283.4,1
1721814332,1283.6,8
1721814334,1283.2,1
1721814338,1283.6,10
1721814340,1283.6,8
1721814342,1283.7,3
1721814348,1283.6,186
1721814350,1283.6,1
