1729761388,1352.5,18
1729761390,1352.3,117
1729761392,1352.3,6
1729761394,1352.3,11
1729761396,1352.3,19
1729761398,1352.2,61
1729761400,1352.3,5
1729761404,1352.1,31
1729761408,1352.2,3
1729761410,1352.2,7
1729761414,1352.2,3
1729761416,1352.2,3
1729761418,1352.2,8
1729761420,1352.3,64
1729761424,1352.2,2
1729761426,1352.1,10
1729761428,1352.1,55
1729761430,1352,17
1729761432,1352,31
1729761434,1352,3
1729761436,1352,18
1729761438,1351.9,62
1729761440,1352,34
1729761442,1351.9,54
1729761444,1352,36
1729761446,1351.8,34
1729761448,1351.9,8
1729761450,1351.9,16
1729761452,1351.8,29
1729761454,1351.9,35
1729761456,1351.8,7
1729761460,1351.8,14
1729761462,1351.8,10
1729761464,1351.7,17
1729761466,1351.8,34
1729761468,1351.7,77
1729761470,1351.8,16
1729761472,1351.8,16
1729761474,1351.8,70
1729761476,1351.8,36
1729761478,1351.7,3
1729761480,1351.8,19
1729761482,1351.7,25
1729761484,1351.8,5
1729761486,1351.7,15
1729761488,1351.8,3
1729761490,1351.7,9
1729761494,1351.7,1
1729761496,1351.8,15
1729761500,1351.7,31
1729761502,1351.7,20
1729761506,1351.9,125
1729761510,1351.9,87
1729761514,1351.9,23
1729761518,1351.8,33
1729761520,1351.8,2
1729761522,1351.7,4
1729761526,1351.7,37
1729761528,1351.7,10
1729761530,1351.8,31
1729761532,1351.6,8
1729761538,1351.9,261
1729761542,1352,58
1729761544,1351.9,11
1729761546,1351.9,1
1729761548,1351.8,2
1729761550,1351.9,4
1729761554,1352,139
1729761558,1352,12
1729761562,1352,50
1729761566,1352.1,54
1729761570,1352.1,13
1729761574,1352,34
1729761578,1352,3
1729761582,1351.8,10
1729761586,1352,2
1729761590,1351.8,1
1729761594,1351.8,31
1729761596,1351.7,6
1729761598,1351.7,2
1729761600,1351.6,89
1729761602,1351.7,61
1729761604,1351.5,85
1729761606,1351.3,91
1729761608,1351.3,20
1729761610,1351.3,20
1729761612,1351.2,194
1729761614,1351.4,88
1729761616,1351.1,27
1729761618,1351.2,8
1729761620,1351.3,109
1729761622,1351.3,11
1729761624,1351.1,78
1729761626,1351.3,54
1729761628,1351.2,11
1729761630,1351.2,45
1729761632,1351.3,44
1729761634,1351.3,37
1729761636,1351.2,5
1729761638,1351.3,31
1729761640,1351.4,7
1729761642,1351.3,53
1729761644,1351.3,38
1729761646,1351.4,8
1729761648,1351.3,10
1729761650,1351.3,26
1729761652,1351.3,5
1729761654,1351.4,8
1729761656,1351.3,35
1729761658,1351.2,14
1729761660,1351.2,5
1729761662,1351.1,97
1729761664,1351,152
1729761666,1351.1,6
1729761668,1351.1,146
1729761670,1351,4
1729761672,1351,40
1729761674,1351,26
1729761676,1350.9,71
1729761678,1351,8
1729761680,1350.9,4
1729761682,1351,58
1729761684,1351,44
1729761686,1350.9,74
1729761688,1351,38
1729761690,1351,27
1729761692,1350.9,73
1729761694,1350.9,9
1729761696,1350.9,44
1729761698,1350.8,48
1729761700,1351,5
1729761702,1350.9,10
1729761704,1351,34
1729761706,1351,162
1729761708,1351.1,17
1729761710,1351.1,171
1729761712,1351.2,3
1729761714,1351.1,6
1729761716,1351.2,2
1729761718,1351.2,88
1729761720,1351.2,64
1729761722,1351.2,1
1729761724,1351.2,36
1729761726,1351.2,9
1729761728,1351.2,38
1729761730,1351.2,1
1729761732,1351.1,1
1729761734,1351.2,12
1729761736,1351.2,15
1729761738,1351.2,2
1729761740,1351.2,12
1729761742,1351.2,21
1729761746,1351.2,1
1729761748,1351.2,12
1729761750,1351.2,14
1729761752,1351.2,11
1729761754,1351.2,7
1729761756,1351.2,16
1729761760,1351.3,18
1729761764,1351.4,2
1729761766,1351.3,19
1729761768,1351.4,13
1729761770,1351.4,16
1729761772,1351.4,1
1729761774,1351.4,5
1729761776,1351.4,10
1729761778,1351.4,3
1729761780,1351.6,115
1729761782,1351.6,18
1729761784,1351.5,7
1729761786,1351.6,17
1729761788,1351.5,14
1729761790,1351.6,7
1729761792,1351.5,51
1729761796,1351.5,13
1729761798,1351.6,2
1729761800,1351.7,1
1729761802,1351.5,30
1729761804,1351.6,6
1729761806,1351.6,10
1729761808,1351.6,10
1729761810,1351.7,1
1729761812,1351.7,1
1729761814,1351.8,38
1729761816,1351.7,1
1729761818,1351.7,27
1729761820,1351.7,13
1729761822,1351.7,9
1729761824,1351.7,1
1729761826,1351.7,1
1729761828,1351.8,4
1729761832,1351.8,2
1729761834,1351.8,4
1729761836,1351.7,1
1729761838,1351.7,2
1729761840,1351.7,4
1729761842,1351.8,1
1729761846,1351.8,30
1729761848,1351.8,36
1729761850,1351.9,52
1729761852,1351.8,4
1729761854,1351.8,40
1729761856,1351.9,18
1729761858,1351.8,123
1729761860,1352,6
1729761862,1352,2
1729761864,1352,20
1729761866,1351.9,22
1729761868,1351.7,18
1729761870,1352,5
1729761872,1351.9,11
1729761874,1351.9,78
1729761876,1352,27
1729761878,1351.8,15
1729761880,1352,17
1729761882,1352,7
1729761884,1351.9,13
1729761886,1352,18
1729761888,1351.9,2
1729761890,1352,68
1729761892,1352,2
1729761894,1352,38
1729761896,1352,22
1729761898,1352,16
1729761900,1352,2
1729761902,1352,5
1729761904,1352,21
1729761906,1352,33
1729761908,1352.1,1
1729761910,1352,3
1729761912,1352,21
1729761914,1352.2,80
1729761916,1352.3,205
1729761918,1352.2,28
1729761920,1352.5,53
1729761922,1352.5,123
1729761924,1352.4,34
1729761926,1352.7,174
1729761928,1352.6,83
1729761930,1352.6,19
1729761932,1352.6,88
1729761934,1352.5,49
1729761936,1352.5,36
1729761938,1352.6,55
1729761940,1352.5,9
1729761942,1352.4,8
1729761944,1352.3,11
1729761946,1352.4,16
1729761948,1352.3,8
1729761950,1352.3,12
1729761952,1352.4,5
1729761954,1352.4,2
1729761956,1352.4,10
1729761958,1352.6,56
1729761960,1352.6,12
1729761962,1352.5,110
1729761964,1352.9,264
1729761966,1352.9,83
1729761968,1352.9,197
1729761970,1352.9,20
1729761972,1353.1,122
1729761974,1353.1,40
1729761976,1353.1,54
1729761978,1353.1,87
1729761980,1353,24
1729761982,1353.1,134
1729761984,1353,46
1729761986,1353,45
1729761988,1352.9,20
1729761990,1352.9,21
1729761992,1352.9,1
1729761994,1352.9,4
1729761996,1352.9,5
1729761998,1352.9,2
1729762000,1353,91
1729762002,1353,12
1729762004,1353,24
1729762006,1353,22
1729762008,1353,38
1729762010,1353,1
1729762012,1352.9,58
1729762014,1353,1
1729762016,1353,13
1729762018,1353.1,33
1729762020,1353,14
1729762022,1353.2,177
1729762024,1353.2,19
1729762026,1353.3,38
1729762028,1353.3,36
1729762030,1353.3,23
1729762032,1353.3,4
1729762034,1353.3,57
1729762036,1353.3,58
1729762038,1353.3,7
1729762040,1353.3,6
1729762042,1353.4,31
1729762044,1353.2,54
1729762046,1353.3,74
1729762048,1353.3,42
1729762050,1353.4,313
1729762052,1353.2,24
1729762054,1353.1,38
1729762056,1353.2,12
1729762058,1353.2,12
1729762060,1353.1,24
1729762062,1353,4
1729762064,1353.1,5
1729762066,1353,2
1729762068,1353.4,149
1729762070,1353,53
1729762072,1353,52
1729762074,1353.1,4
1729762076,1353.1,1
1729762078,1353.1,23
1729762080,1353.1,8
1729762082,1353.3,11
1729762084,1353.3,29
1729762086,1353.3,3
1729762088,1353.4,82
1729762090,1353.3,40
1729762092,1353.4,141
1729762094,1353.4,5
1729762096,1353.5,21
1729762098,1353.4,34
1729762100,1353.5,48
1729762102,1353.5,33
1729762104,1353.7,99
1729762106,1353.6,4
1729762108,1353.8,99
1729762110,1353.8,27
1729762112,1353.7,46
1729762114,1353.7,29
1729762116,1353.8,10
1729762118,1353.7,31
1729762120,1353.6,64
1729762122,1353.6,9
1729762124,1353.5,66
1729762126,1353.7,27
1729762128,1353.4,57
1729762130,1353.4,2
1729762132,1353.3,37
1729762134,1353.5,19
1729762136,1353.4,43
1729762138,1353.5,16
1729762140,1353.5,7
1729762142,1353.4,67
1729762144,1353.4,33
1729762146,1353.4,9
1729762148,1353.4,19
1729762150,1353.4,19
1729762152,1353.4,4
1729762154,1353.4,17
1729762156,1353.3,2
1729762158,1353.3,41
1729762160,1353.3,67
1729762162,1353.3,18
1729762164,1353.3,5
1729762166,1353.4,34
1729762168,1353.3,2
1729762170,1353.3,3
1729762172,1353.4,62
1729762174,1353.5,12
1729762176,1353.3,46
1729762178,1353.1,62
1729762182,1353.5,43
1729762184,1353.5,9
1729762186,1353.5,18
1729762188,1353.6,31
1729762190,1353.5,57
1729762192,1353.5,62
1729762194,1353.5,2
1729762196,1353.4,15
1729762198,1353.6,123
1729762200,1353.5,12
1729762202,1353.5,9
1729762204,1353.6,20
1729762206,1353.6,12
1729762208,1353.7,101
1729762210,1353.5,33
1729762212,1353.7,21
1729762214,1353.6,112
1729762216,1353.7,56
1729762218,1353.7,19
1729762220,1353.7,109
1729762222,1353.7,21
1729762224,1353.7,11
1729762226,1353.6,138
1729762228,1353.7,26
1729762230,1353.7,64
1729762232,1353.6,8
1729762234,1353.6,88
1729762236,1353.7,63
1729762238,1353.5,124
1729762240,1353.4,145
1729762242,1353.4,32
1729762244,1353.5,32
1729762246,1353.2,6
1729762248,1353.3,20
1729762250,1353.7,60
1729762252,1353.5,17
1729762254,1353.5,10
1729762256,1353.5,5
1729762258,1353.5,2
1729762260,1353.6,16
1729762264,1353.5,10
1729762266,1353.7,8
1729762268,1353.8,131
1729762270,1353.8,19
1729762272,1353.9,68
1729762274,1353.9,45
1729762276,1353.9,17
1729762278,1353.9,16
1729762280,1353.8,58
1729762282,1353.8,22
1729762284,1353.3,99
1729762286,1353.7,26
1729762288,1353.3,1
1729762290,1353.7,19
1729762292,1353.7,13
1729762296,1353.6,12
1729762298,1353.5,34
1729762300,1353.4,8
1729762302,1353.4,1
1729762304,1353.4,1
1729762306,1353.4,2
1729762308,1353.4,1
1729762310,1353.4,4
1729762312,1353.4,11
1729762314,1353.4,16
1729762316,1353.5,31
1729762318,1353.4,16
1729762320,1353.5,2
1729762322,1353.4,9
1729762324,1353.4,15
1729762326,1353.5,61
1729762328,1353.5,23
1729762330,1353.6,10
1729762332,1353.6,9
1729762334,1353.6,1
1729762336,1353.6,16
1729762338,1353.6,1
1729762340,1353.6,31
1729762342,1353.6,19
1729762344,1353.5,4
1729762346,1353.6,13
1729762348,1353.7,24
1729762352,1353.6,15
1729762354,1353.6,10
1729762356,1353.7,4
1729762358,1353.6,110
1729762360,1353.7,3
1729762362,1353.7,2
1729762364,1353.7,6
1729762366,1353.8,32
1729762368,1353.8,33
1729762372,1353.7,43
1729762374,1353.7,1
1729762376,1353.8,1
1729762378,1353.8,6
1729762380,1353.7,33
1729762382,1353.7,74
1729762384,1353.8,8
1729762386,1353.7,67
1729762388,1353.8,33
1729762390,1353.8,20
1729762392,1353.9,37
1729762394,1353.8,79
1729762396,1353.8,21
1729762398,1353.9,40
1729762400,1354,25
1729762402,1353.9,8
1729762404,1353.9,23
1729762406,1353.9,3
1729762408,1354,92
1729762412,1353.9,4
1729762414,1353.8,59
1729762416,1353.7,42
1729762418,1353.6,114
1729762420,1353.7,2
1729762422,1353.6,8
1729762424,1353.7,40
1729762426,1353.8,98
1729762428,1353.8,52
1729762430,1353.8,1
1729762432,1353.8,43
1729762434,1353.7,66
1729762436,1353.8,8
1729762438,1353.7,30
1729762440,1353.7,3
1729762442,1353.7,3
1729762444,1353.7,5
1729762446,1353.7,30
1729762448,1353.7,17
1729762450,1353.6,2
1729762452,1353.6,1
1729762454,1353.6,7
1729762456,1353.5,52
1729762458,1353.5,22
1729762460,1353.5,15
1729762462,1353.5,1
1729762464,1353.5,4
1729762466,1353.5,15
1729762468,1353.6,45
1729762470,1353.6,34
1729762472,1353.6,12
1729762474,1353.6,13
1729762476,1353.6,9
1729762480,1353.6,1
1729762484,1353.6,15
1729762486,1353.6,33
1729762490,1353.6,13
1729762492,1353.6,10
1729762494,1353.6,20
1729762496,1353.6,6
1729762498,1353.6,3
1729762500,1353.6,10
1729762502,1353.7,19
1729762504,1353.5,1
1729762506,1353.5,13
1729762508,1353.6,4
1729762510,1353.5,25
1729762512,1353.5,1
1729762514,1353.5,8
1729762516,1353.7,102
1729762518,1353.4,18
1729762520,1353.5,21
1729762522,1353.7,4
1729762524,1353.5,6
1729762530,1353.6,4
1729762532,1353.6,4
1729762534,1353.6,1
1729762536,1353.7,1
1729762538,1353.6,29
1729762540,1353.6,10
1729762544,1353.6,1
1729762546,1353.6,47
1729762548,1353.5,20
1729762550,1353.6,35
1729762552,1353.4,36
1729762556,1353.4,6
1729762560,1353.5,40
1729762562,1353.4,44
1729762564,1353.4,1
1729762568,1353.3,13
1729762570,1353.3,9
1729762572,1353.3,11
1729762574,1353.2,47
1729762576,1353.3,6
1729762578,1353.3,24
1729762580,1353.2,24
1729762582,1353.2,7
1729762584,1353.3,1
1729762586,1353.3,19
1729762588,1353.3,7
1729762590,1353.3,75
1729762592,1353.4,49
1729762594,1353.4,66
1729762596,1353.4,25
1729762598,1353.4,1
1729762602,1353.4,12
1729762604,1353.4,12
1729762606,1353.4,2
1729762608,1353.3,5
1729762610,1353.4,2
1729762612,1353.3,29
1729762614,1353.3,1
1729762616,1353.2,36
1729762618,1353.3,66
1729762620,1353.2,27
1729762622,1353.2,35
1729762626,1353.1,58
1729762628,1353.2,7
1729762630,1353.2,16
1729762632,1353.1,3
1729762634,1353.1,8
1729762636,1353.2,34
1729762638,1353.2,32
1729762640,1353,64
1729762642,1353,14
1729762644,1353,4
1729762646,1353,53
1729762648,1353,8
1729762650,1353,13
1729762652,1353.1,24
1729762654,1352.9,23
1729762656,1352.9,21
1729762658,1352.9,30
1729762660,1352.9,7
1729762662,1352.9,23
1729762664,1352.9,29
1729762666,1352.9,22
1729762668,1352.8,66
1729762670,1352.9,40
1729762672,1352.9,41
1729762674,1353,82
1729762676,1352.9,32
1729762678,1352.9,4
1729762680,1352.8,24
1729762682,1352.9,9
1729762684,1352.7,50
1729762686,1352.8,11
1729762688,1352.7,1
1729762690,1352.9,1
1729762692,1352.8,2
1729762694,1352.7,25
1729762696,1352.7,20
1729762698,1352.8,3
1729762700,1352.7,10
1729762702,1352.9,21
1729762704,1352.7,19
1729762706,1352.9,19
1729762708,1352.8,33
1729762710,1352.8,5
1729762712,1352.8,29
1729762714,1352.9,2
1729762716,1352.8,22
1729762718,1352.8,8
1729762722,1352.7,1
1729762724,1352.7,2
1729762726,1352.7,16
1729762728,1352.8,9
1729762730,1352.8,28
1729762732,1352.7,2
1729762734,1352.7,10
1729762736,1352.7,1
1729762738,1352.7,3
1729762740,1352.7,11
1729762742,1352.7,20
1729762744,1352.8,8
1729762746,1352.8,7
1729762748,1352.9,58
1729762750,1352.8,6
1729762752,1352.8,16
1729762754,1352.9,50
1729762756,1352.9,36
1729762758,1353.1,1
1729762760,1352.9,16
1729762762,1352.9,3
1729762764,1352.9,4
1729762766,1353,4
1729762768,1353,14
1729762770,1353,3
1729762772,1353,3
1729762774,1353,5
1729762776,1353,1
1729762778,1353,1
1729762780,1352.9,3
1729762782,1353,6
1729762784,1353,15
1729762786,1352.9,12
1729762788,1352.9,23
1729762790,1352.8,7
1729762792,1352.8,3
1729762794,1352.8,4
1729762796,1353,1
1729762800,1352.9,4
1729762802,1353,39
1729762804,1353.1,1
1729762806,1353.1,15
1729762808,1353,1
1729762810,1353.1,5
1729762812,1353.2,59
1729762814,1353.2,1
1729762816,1353.1,56
1729762818,1353.3,19
1729762820,1353.2,3
1729762822,1353.2,10
1729762824,1353.1,1
1729762826,1353.1,4
1729762828,1353,3
1729762830,1353.2,25
1729762832,1353.2,8
1729762834,1353.1,1
1729762836,1353.2,10
1729762838,1353.3,16
1729762840,1353.3,4
1729762842,1353.3,6
1729762844,1353.3,31
1729762846,1353.3,1
1729762848,1353.3,3
1729762850,1353.2,5
1729762852,1353.2,15
1729762854,1353.2,11
1729762856,1353.1,66
1729762858,1353.1,27
1729762860,1353.1,66
1729762862,1353.3,45
1729762864,1353,9
1729762866,1353.2,5
1729762868,1353.2,1
1729762870,1353.2,1
1729762872,1353.2,5
1729762874,1353.4,62
1729762876,1353.2,3
1729762878,1353.4,6
1729762882,1353.4,41
1729762884,1353.3,1
1729762886,1353.4,8
1729762888,1353.4,4
1729762890,1353.4,1
1729762892,1353.4,36
1729762894,1353.5,14
1729762898,1353.4,58
1729762900,1353.5,1
1729762902,1353.5,6
1729762904,1353.5,7
1729762906,1353.4,23
1729762908,1353.6,2
1729762910,1353.5,12
1729762912,1353.6,35
1729762914,1353.5,4
1729762916,1353.6,4
1729762918,1353.6,5
1729762920,1353.5,2
1729762922,1353.7,45
1729762924,1353.6,2
1729762926,1353.6,38
1729762928,1353.7,35
1729762930,1353.7,13
1729762932,1353.7,26
1729762934,1353.6,1
1729762936,1353.5,41
1729762938,1353.6,18
1729762940,1353.5,3
1729762942,1353.7,15
1729762944,1353.5,7
1729762946,1353.5,2
1729762948,1353.4,30
1729762950,1353.4,1
1729762952,1353.5,58
1729762954,1353.6,6
1729762956,1353.5,1
1729762958,1353.6,1
1729762960,1353.4,8
1729762962,1353.4,5
1729762964,1353.6,6
1729762966,1353.6,1
1729762968,1353.6,6
1729762972,1353.7,139
1729762974,1353.7,19
1729762976,1353.7,14
1729762978,1353.7,13
1729762980,1353.8,31
1729762982,1353.7,21
1729762984,1353.7,39
1729762986,1353.8,6
1729762988,1353.3,30
1729762990,1353.8,1
1729762992,1353.7,21
1729762994,1353.8,41
1729762996,1353.8,1
1729762998,1353.8,2
1729763000,1353.7,16
1729763002,1353.7,12
1729763004,1353.7,2
1729763006,1353.7,3
1729763008,1353.5,40
1729763012,1353.6,4
1729763016,1353.6,13
