1721035810,1303.1,19
1721035814,1303.2,51
1721035818,1303.1,94
1721035822,1303.3,32
1721035826,1303.2,63
1721035830,1303.5,47
1721035834,1303.2,21
1721035838,1303.5,21
1721035842,1303.7,126
1721035844,1303.7,49
1721035846,1303.7,14
1721035850,1303.6,56
1721035854,1303.3,43
1721035858,1303.5,56
1721035860,1303.4,6
1721035862,1303.5,8
1721035866,1303.5,49
1721035870,1303.5,27
1721035874,1303.4,46
1721035876,1303.4,12
1721035880,1303.4,17
1721035884,1303.4,5
1721035888,1303.4,4
1721035892,1303.3,7
1721035894,1303.3,11
1721035898,1303.5,46
1721035900,1303.3,1
1721035902,1303.4,5
1721035906,1303.4,3
1721035910,1303.4,26
1721035914,1303.4,43
1721035918,1303.4,2
1721035922,1303.3,3
1721035926,1303.4,19
1721035928,1303.3,103
1721035930,1303.3,3
1721035932,1303.5,13
1721035936,1303.4,5
1721035940,1303.5,3
1721035942,1303.5,26
1721035946,1303.4,56
1721035950,1303.4,2
1721035954,1303.5,5
1721035958,1303.4,4
1721035962,1303.4,21
1721035964,1303.4,16
1721035966,1303.4,3
1721035970,1303.4,2
1721035974,1303.4,10
1721035978,1303.2,28
1721035980,1303.2,1
1721035982,1303.1,23
1721035988,1303.2,24
1721035990,1303.1,48
1721035994,1303.2,33
1721035998,1303.2,12
1721036002,1303.3,10
1721036006,1303.3,5
1721036010,1303.3,1
1721036012,1303.4,1
1721036014,1303.4,2
1721036016,1303.3,6
1721036018,1303.4,1
1721036020,1303.3,13
1721036022,1303.4,1
1721036024,1303.4,2
1721036026,1303.5,60
1721036030,1303.5,6
1721036036,1303.5,17
1721036038,1303.5,20
1721036040,1303.5,1
1721036042,1303.6,15
1721036044,1303.5,40
1721036046,1303.6,5
1721036048,1303.6,23
1721036050,1303.7,67
1721036054,1303.8,26
1721036056,1303.8,22
1721036058,1303.8,21
1721036060,1303.8,41
1721036062,1303.8,24
1721036064,1303.8,36
1721036066,1303.9,6
1721036068,1303.8,38
1721036070,1303.9,11
1721036072,1303.9,10
1721036074,1303.9,29
1721036076,1303.8,7
1721036078,1303.8,15
1721036080,1303.8,48
1721036082,1303.9,71
1721036084,1303.8,1
1721036086,1303.8,5
1721036090,1303.8,2
1721036092,1303.9,38
1721036094,1303.9,2
1721036096,1303.9,5
1721036098,1304,150
1721036100,1303.9,1
1721036102,1304,66
1721036104,1304,26
1721036106,1304.2,21
1721036108,1304.2,20
1721036110,1304.2,63
1721036112,1304.2,87
1721036114,1304.4,60
1721036116,1304.3,63
1721036118,1304.4,107
1721036120,1304.4,63
1721036122,1304.4,19
1721036124,1304.5,22
1721036126,1304.5,14
1721036128,1304.7,139
1721036130,1304.5,52
1721036132,1304.5,100
1721036134,1304.5,71
1721036136,1304.5,11
1721036138,1304.4,22
1721036140,1304.4,1
1721036142,1304.5,107
1721036144,1304.4,27
1721036146,1304.5,49
1721036148,1304.4,30
1721036150,1304.5,2
1721036152,1304.5,15
1721036154,1304.5,2
1721036156,1304.5,1
1721036158,1304.4,5
1721036160,1304.5,4
1721036162,1304.5,41
1721036164,1304.4,1
1721036166,1304.5,14
1721036168,1304.6,34
1721036170,1304.6,35
1721036172,1304.5,15
1721036174,1304.5,1
1721036176,1304.4,13
1721036178,1304.6,24
1721036180,1304.6,1
1721036182,1304.6,16
1721036184,1304.6,20
1721036186,1304.5,5
1721036188,1304.6,20
1721036190,1304.5,1
1721036192,1304.5,43
1721036194,1304.5,1
1721036196,1304.5,31
1721036202,1304.5,30
1721036206,1304.4,25
1721036208,1304.3,14
1721036212,1304.3,25
1721036216,1304.3,12
1721036220,1304.3,5
1721036224,1304.3,38
1721036228,1304.3,109
1721036230,1304.5,15
1721036232,1304.3,34
1721036234,1304.3,1
1721036236,1304.2,4
1721036238,1304.2,12
1721036240,1304.2,96
1721036242,1304.1,6
1721036244,1304.1,18
1721036246,1304,89
1721036248,1304,12
1721036250,1304,1
1721036252,1304,10
1721036254,1304.3,18
1721036256,1304.1,3
1721036258,1304.3,5
1721036260,1304.1,4
1721036262,1304.2,2
1721036264,1304.2,3
1721036266,1304.2,7
1721036270,1304.2,4
1721036272,1304.2,2
1721036274,1304.2,10
1721036276,1304.3,4
1721036282,1304.1,13
1721036284,1304.1,5
1721036286,1304.1,1
1721036290,1304.1,1
1721036292,1304.1,9
1721036296,1304.2,39
1721036298,1304.2,5
1721036300,1304.3,2
1721036304,1304.3,38
1721036308,1304.2,74
1721036312,1304.1,26
1721036316,1304.2,22
1721036318,1304.2,5
1721036322,1304.2,24
1721036324,1304.2,6
1721036326,1304.2,1
1721036328,1304.2,2
1721036330,1304.2,48
1721036334,1304.2,9
1721036338,1304.2,34
1721036340,1304.2,1
1721036344,1304.2,1
1721036346,1304.3,2
1721036348,1304.3,23
1721036350,1304.3,3
1721036352,1304.2,1
1721036354,1304.3,3
1721036356,1304.3,11
1721036362,1304.3,29
1721036366,1304.3,71
1721036370,1304.4,65
1721036374,1304.4,1
1721036378,1304.4,47
1721036382,1304.5,62
1721036384,1304.3,4
1721036388,1304.4,7
1721036392,1304.4,28
1721036396,1304.4,47
1721036398,1304.4,1
1721036400,1304.4,2
1721036402,1304.4,3
1721036404,1304.5,66
1721036406,1304.7,155
1721036408,1304.7,30
1721036410,1304.7,61
1721036412,1304.7,15
1721036414,1304.8,12
1721036416,1304.8,38
1721036418,1304.7,43
1721036420,1304.8,7
1721036422,1304.7,18
1721036424,1304.7,11
1721036428,1304.7,6
1721036430,1304.7,5
1721036432,1304.7,20
1721036434,1304.7,4
1721036436,1304.8,36
1721036438,1304.7,67
1721036440,1304.7,50
1721036442,1304.8,1
1721036444,1304.8,12
1721036446,1304.7,1
1721036448,1304.8,22
1721036450,1304.7,37
1721036452,1304.7,21
1721036454,1304.7,25
1721036456,1304.7,22
1721036460,1304.7,5
1721036464,1304.7,8
1721036468,1304.7,16
1721036472,1304.7,23
1721036474,1304.7,4
1721036476,1304.7,21
1721036478,1304.7,2
1721036480,1304.9,23
1721036482,1304.8,19
1721036484,1304.9,43
1721036486,1304.9,13
1721036488,1304.9,9
1721036490,1304.9,2
1721036492,1304.9,8
1721036494,1304.9,33
1721036496,1304.9,135
1721036498,1305,34
1721036500,1304.9,10
1721036502,1305,24
1721036504,1305,187
1721036506,1305,2
1721036508,1305,32
1721036510,1305,57
1721036512,1305,77
1721036516,1305,20
1721036518,1305,7
1721036520,1304.9,8
1721036522,1305,35
1721036524,1304.9,48
1721036526,1305,26
1721036528,1305.1,41
1721036530,1305,21
1721036532,1305,24
1721036534,1305,10
1721036536,1305,142
1721036538,1305,103
1721036540,1304.9,48
1721036542,1304.9,47
1721036544,1304.8,45
1721036546,1304.9,38
1721036548,1305,50
1721036550,1304.9,1
1721036552,1304.8,14
1721036556,1304.9,19
1721036560,1304.9,85
1721036564,1305,14
1721036568,1305,6
1721036572,1304.9,1
1721036576,1305,35
1721036580,1304.9,16
1721036584,1305,22
1721036588,1304.8,55
1721036590,1304.8,9
1721036592,1304.8,22
1721036596,1304.7,1
1721036598,1304.7,1
1721036600,1304.6,32
1721036602,1304.6,38
1721036604,1304.7,11
1721036606,1304.6,23
1721036608,1304.7,6
1721036610,1304.7,2
1721036612,1304.6,12
1721036614,1304.6,4
1721036616,1304.6,3
1721036618,1304.7,8
1721036620,1304.6,3
1721036622,1304.6,22
1721036624,1304.6,4
1721036626,1304.6,5
1721036628,1304.6,2
1721036630,1304.6,1
1721036632,1304.6,7
1721036634,1304.7,2
1721036636,1304.6,14
1721036640,1304.5,42
1721036642,1304.5,37
1721036644,1304.5,10
1721036646,1304.4,43
1721036648,1304.4,9
1721036650,1304.4,32
1721036652,1304.5,3
1721036654,1304.5,11
1721036656,1304.4,8
1721036658,1304.5,38
1721036660,1304.6,7
1721036664,1304.5,4
1721036666,1304.5,3
1721036668,1304.4,3
1721036670,1304.5,10
1721036672,1304.4,25
1721036674,1304.4,8
1721036676,1304.3,11
1721036678,1304.3,1
1721036680,1304.3,29
1721036682,1304.3,49
1721036684,1304.3,1
1721036686,1304.3,30
1721036688,1304.4,21
1721036690,1304.4,4
1721036692,1304.5,24
1721036694,1304.3,2
1721036698,1304.5,42
1721036700,1304.5,2
1721036704,1304.5,32
1721036706,1304.5,12
1721036708,1304.4,8
1721036710,1304.5,1
1721036712,1304.6,28
1721036714,1304.6,1
1721036716,1304.6,2
1721036718,1304.5,33
1721036722,1304.5,3
1721036724,1304.5,1
1721036726,1304.5,21
1721036728,1304.4,3
1721036730,1304.4,52
1721036732,1304.4,6
1721036736,1304.4,3
1721036738,1304.4,5
1721036740,1304.4,6
1721036742,1304.4,3
1721036744,1304.6,7
1721036750,1304.4,3
1721036752,1304.5,2
1721036758,1304.5,3
1721036760,1304.4,1
1721036762,1304.5,10
1721036764,1304.4,1
1721036766,1304.6,6
1721036768,1304.6,5
1721036770,1304.5,77
1721036772,1304.5,6
1721036776,1304.6,1
1721036778,1304.6,3
1721036782,1304.7,79
1721036786,1304.6,17
1721036790,1304.6,1
1721036794,1304.7,1
1721036798,1304.7,44
1721036800,1304.7,11
1721036802,1304.7,1
1721036804,1304.7,3
1721036806,1304.7,2
1721036808,1304.6,2
1721036812,1304.6,3
1721036814,1304.6,1
1721036816,1304.6,1
1721036820,1304.6,8
1721036824,1304.7,41
1721036828,1304.7,16
1721036834,1304.7,90
1721036838,1304.9,56
1721036840,1304.8,1
1721036846,1304.8,5
1721036848,1304.8,10
1721036852,1304.8,19
1721036860,1304.8,4
1721036866,1304.8,12
1721036870,1304.8,85
1721036874,1304.8,26
1721036878,1304.8,31
1721036882,1304.7,113
1721036884,1304.7,36
1721036886,1304.7,42
1721036890,1304.9,4
1721036892,1304.9,28
1721036894,1304.9,1
1721036896,1304.9,5
1721036898,1304.9,1
1721036900,1304.9,1
1721036902,1304.8,75
1721036906,1304.9,1
1721036908,1305,18
1721036910,1304.8,2
1721036912,1304.9,1
1721036914,1305,2
1721036916,1305,1
1721036918,1305,6
1721036920,1305,26
1721036922,1304.9,1
1721036924,1305,25
1721036926,1305,7
1721036928,1305,143
1721036930,1305,25
1721036932,1305.1,2
1721036934,1305.1,30
1721036936,1305.1,24
1721036942,1305.1,130
1721036944,1305.1,1
1721036948,1305.1,107
1721036952,1305.2,78
1721036958,1305.3,53
1721036962,1305.3,28
1721036966,1305.3,136
1721036970,1305.3,74
1721036972,1305.2,111
1721036974,1305.3,27
1721036976,1305.4,8
1721036978,1305.3,2
1721036980,1305.2,24
1721036982,1305.3,56
1721036984,1305.2,115
1721036986,1305.3,3
1721036988,1305.2,27
1721036990,1305.2,26
1721036992,1305.1,59
1721036994,1305.2,15
1721036996,1305.3,1
1721036998,1305.5,88
1721037000,1305.2,26
1721037002,1305.5,58
1721037004,1305.5,16
1721037006,1305.3,3
1721037008,1305.5,58
1721037010,1305.3,11
1721037014,1305.5,6
1721037016,1305.3,12
1721037018,1305.4,5
1721037020,1305.6,37
1721037022,1305.6,48
1721037024,1305.4,25
1721037026,1305.6,20
1721037028,1305.6,5
1721037030,1305.4,41
1721037032,1305.5,3
1721037034,1305.5,5
1721037036,1305.5,8
1721037038,1305.5,1
1721037040,1305.4,4
1721037042,1305.5,13
1721037044,1305.5,7
1721037048,1305.5,22
1721037050,1305.5,19
1721037052,1305.5,2
1721037054,1305.4,31
1721037056,1305.5,4
