1728637606,1367.2,45
1728637608,1367.3,24
1728637612,1367.2,6
1728637615,1367.3,19
1728637617,1367.5,41
1728637620,1367.2,54
1728637622,1367.4,3
1728637624,1367.3,6
1728637626,1367.3,6
1728637628,1367.3,16
1728637630,1367.3,26
1728637634,1367.3,15
1728637638,1367.2,7
1728637640,1367.3,33
1728637644,1367.2,5
1728637646,1367.2,18
1728637650,1367,9
1728637652,1367.2,3
1728637654,1367.2,1
1728637656,1367.2,6
1728637658,1367.1,6
1728637660,1367.1,1
1728637664,1367.1,22
1728637666,1367.1,3
1728637668,1367.1,1
1728637672,1367,102
1728637675,1367,17
1728637677,1367,3
1728637678,1367,7
1728637680,1366.9,9
1728637684,1366.9,5
1728637686,1367,5
1728637688,1366.7,40
1728637690,1366.7,18
1728637694,1366.9,6
1728637696,1366.7,1
1728637698,1366.9,17
1728637702,1367,30
1728637705,1366.8,16
1728637712,1366.8,5
1728637714,1366.8,2
1728637718,1366.8,4
1728637722,1366.9,3
1728637726,1366.9,49
1728637732,1366.9,4
1728637735,1367,2
1728637738,1366.9,6
1728637744,1367,4
1728637748,1366.9,18
1728637750,1367,3
1728637762,1367,29
1728637765,1367.1,8
1728637767,1367,7
1728637770,1367,2
1728637772,1367,16
1728637774,1367,5
1728637776,1366.9,4
1728637778,1366.9,9
1728637780,1367,5
1728637784,1366.9,4
1728637792,1366.9,1
1728637795,1366.9,5
1728637797,1367,1
1728637799,1366.9,2
1728637800,1366.9,5
1728637802,1366.9,2
1728637804,1367,66
1728637806,1367.3,1
1728637808,1367,33
1728637810,1367,7
1728637814,1367,7
1728637816,1366.9,10
1728637818,1367,89
1728637822,1366.8,15
1728637825,1367,86
1728637827,1367,1
1728637830,1367,1
1728637832,1367,24
1728637834,1366.9,5
1728637836,1367,4
1728637838,1367,14
1728637840,1367,6
1728637846,1366.8,61
1728637848,1366.9,58
1728637852,1367,30
1728637855,1367,1
1728637857,1367,1
1728637859,1367,1
1728637860,1366.9,3
1728637862,1367,1
1728637864,1367,2
1728637866,1367,1
1728637870,1366.9,1
1728637872,1366.9,2
1728637874,1366.9,1
1728637876,1366.8,2
1728637878,1366.7,23
1728637882,1366.8,22
1728637885,1366.6,37
1728637887,1366.6,16
1728637889,1366.5,1
1728637890,1366.5,13
1728637892,1366.5,23
1728637894,1366.6,1
1728637896,1366.5,46
1728637898,1366.4,6
1728637900,1366.4,23
1728637902,1366.4,11
1728637904,1366.4,42
1728637906,1366.4,8
1728637908,1366.4,11
1728637912,1366.4,13
1728637915,1366.3,29
1728637917,1366.4,34
1728637919,1366.3,77
1728637922,1366.2,3
1728637924,1366.1,58
1728637926,1366.1,86
1728637928,1366,55
1728637930,1366,90
1728637932,1365.7,17
1728637934,1365.7,64
1728637938,1365.9,52
1728637940,1365.8,56
1728637942,1365.8,85
1728637944,1365.9,19
1728637948,1366,52
1728637952,1365.9,51
1728637958,1366,110
1728637960,1366,6
1728637964,1366.1,3
1728637968,1366.1,73
1728637972,1366.1,8
1728637975,1366.1,51
1728637980,1365.9,24
1728637984,1365.9,35
1728637986,1365.8,25
1728637988,1366,29
1728637990,1366,4
1728637992,1365.9,1
1728637994,1366,4
1728637996,1366,3
1728637998,1366,3
1728638002,1366,6
1728638005,1366.1,29
1728638007,1366.1,8
1728638009,1366.1,14
1728638010,1366.1,2
1728638012,1366.2,1
1728638014,1366.1,9
1728638016,1366.1,3
1728638018,1366.1,20
1728638020,1366.1,1
1728638022,1366,6
1728638024,1366.2,1
1728638026,1366.2,1
1728638028,1366.2,4
1728638032,1366.3,4
1728638035,1366.3,7
1728638037,1366.4,4
1728638039,1366.3,1
1728638040,1366.5,80
1728638042,1366.5,1
1728638044,1366.3,4
1728638046,1366.6,20
1728638048,1366.5,5
1728638050,1366.6,33
1728638054,1366.6,10
1728638056,1366.4,16
1728638058,1366.4,5
1728638062,1366.4,18
1728638065,1366.5,4
1728638067,1366.4,2
1728638069,1366.4,3
1728638070,1366.4,13
1728638076,1366.4,30
1728638078,1366.5,15
1728638082,1366.4,23
1728638086,1366.4,3
1728638092,1366.3,12
1728638095,1366.5,1
1728638100,1366,53
1728638104,1366,13
1728638108,1366.3,13
1728638110,1366.1,1
1728638112,1366.2,15
1728638114,1366.3,13
1728638116,1366.1,13
1728638118,1366.3,25
1728638122,1366.4,33
1728638125,1366.4,8
1728638127,1366.1,19
1728638129,1366.1,3
1728638130,1366.3,8
1728638132,1366.1,15
1728638134,1366.1,19
1728638136,1366.4,17
1728638138,1366.3,1
1728638144,1366.3,4
1728638146,1366.3,23
1728638148,1366.3,8
1728638152,1366.3,5
1728638155,1366.4,8
1728638157,1366.4,10
1728638159,1366.4,2
1728638162,1366.4,2
1728638164,1366.5,5
1728638166,1366.5,21
1728638168,1366.5,10
1728638170,1366.6,61
1728638176,1366.6,1
1728638178,1366.8,46
1728638182,1366.9,65
1728638185,1366.8,10
1728638188,1366.9,118
1728638189,1366.9,3
1728638190,1366.8,18
1728638194,1367,41
1728638196,1366.9,64
1728638198,1367,10
1728638200,1367,7
1728638202,1367,30
1728638204,1367,4
1728638208,1367,7
1728638212,1367,27
1728638215,1366.9,47
1728638219,1367,107
1728638224,1367.2,94
1728638228,1367.2,53
1728638230,1367,190
1728638232,1367,2
1728638234,1367,17
1728638238,1367,14
1728638240,1367,48
1728638243,1366.9,1
1728638244,1367,25
1728638246,1367,11
1728638248,1366.8,8
1728638250,1367,1
1728638252,1366.9,20
1728638254,1367,6
1728638256,1366.8,6
1728638258,1366.8,17
1728638260,1366.9,1
1728638262,1366.9,2
1728638264,1367,8
1728638266,1366.9,1
1728638268,1366.9,6
1728638272,1367,29
1728638275,1366.9,116
1728638278,1366.8,39
1728638279,1366.8,10
1728638280,1366.8,4
1728638282,1366.7,89
1728638284,1366.7,51
1728638286,1366.7,5
1728638288,1366.6,22
1728638290,1366.8,1
1728638292,1366.6,2
1728638294,1366.7,17
1728638296,1366.7,11
1728638298,1366.6,26
1728638302,1366.7,82
1728638306,1366.7,73
1728638308,1366.5,26
1728638310,1366.6,10
1728638312,1366.5,11
1728638314,1366.5,21
1728638316,1366.5,9
1728638318,1366.4,38
1728638321,1366.4,49
1728638322,1366.4,19
1728638324,1366.3,1
1728638328,1366.3,9
1728638332,1366.3,22
1728638335,1366.3,6
1728638338,1366.3,31
1728638339,1366.3,2
1728638340,1366.2,11
1728638342,1366.3,59
1728638344,1366.2,5
1728638346,1366.1,35
1728638348,1366.1,30
1728638351,1365.9,107
1728638352,1366,3
1728638354,1366,1
1728638356,1366,70
1728638358,1365.8,93
1728638362,1365.8,9
1728638365,1365.9,42
1728638368,1365.8,8
1728638369,1365.8,19
1728638370,1365.7,10
1728638372,1365.7,103
1728638374,1365.8,20
1728638376,1365.8,54
1728638378,1365.8,22
1728638381,1365.8,26
1728638382,1365.8,4
1728638384,1365.8,1
1728638386,1365.8,44
1728638388,1365.9,50
1728638392,1366,77
1728638396,1366.7,201
1728638398,1366.1,16
1728638400,1366.2,32
1728638402,1366.1,32
1728638404,1366.1,28
1728638406,1366.1,2
1728638408,1366.5,55
1728638411,1366.2,2
1728638412,1366.3,3
1728638414,1366.3,8
1728638416,1366.3,52
1728638418,1366.3,4
1728638422,1366.3,3
1728638426,1366.3,2
1728638428,1366.4,41
1728638432,1366.3,24
1728638438,1366.4,1
1728638442,1366.3,5
1728638446,1366.4,32
1728638452,1366.4,12
1728638456,1366.4,31
1728638460,1366.4,31
1728638464,1366.4,32
1728638466,1366.4,13
1728638468,1366.4,17
1728638471,1366.2,2
1728638474,1366.2,11
1728638476,1366.2,20
1728638478,1366.3,5
1728638482,1366.1,43
1728638486,1366.2,2
1728638488,1366.1,41
1728638492,1366.2,4
1728638494,1366.5,68
1728638496,1366.5,5
1728638498,1366.5,17
1728638501,1366.2,34
1728638502,1366.5,8
1728638506,1366.5,37
1728638508,1366.2,1
1728638511,1366.5,40
1728638514,1366.4,12
1728638516,1366.5,2
1728638519,1366.5,6
1728638521,1366.5,1
1728638523,1366.6,20
1728638524,1366.5,22
1728638527,1366.8,43
1728638529,1366.9,82
1728638531,1367,42
1728638536,1366.9,36
1728638538,1366.9,25
1728638541,1367.1,78
1728638543,1367.2,5
1728638546,1367.3,79
1728638549,1367.3,175
1728638550,1367.7,87
1728638552,1367.5,80
1728638554,1367.7,118
1728638556,1367.5,21
1728638558,1367.8,28
1728638561,1367.7,68
1728638562,1367.8,54
1728638564,1367.9,45
1728638566,1367.8,91
1728638568,1368,330
1728638572,1367.8,218
1728638576,1367.6,81
1728638578,1367.8,30
1728638580,1367.8,1
1728638582,1367.5,32
1728638584,1367.4,152
1728638586,1367.7,1
1728638588,1367.4,16
1728638591,1367.6,7
1728638592,1367.5,5
1728638594,1367.4,24
1728638596,1367.5,6
1728638598,1367.3,39
1728638602,1367.3,57
1728638606,1367.3,31
1728638608,1367.2,13
1728638614,1367.2,2
1728638616,1367.2,25
1728638618,1367.2,8
1728638621,1367.1,42
1728638622,1367,29
1728638624,1366.8,33
1728638626,1367,4
1728638628,1366.7,34
1728638632,1366.7,37
1728638636,1366.9,21
1728638638,1366.8,6
1728638640,1366.8,8
1728638642,1366.9,37
1728638644,1366.8,2
1728638646,1366.9,1
1728638651,1366.9,23
1728638652,1366.9,4
1728638654,1366.8,2
1728638658,1366.7,47
1728638663,1366.8,9
1728638666,1366.7,43
1728638670,1366.7,34
1728638674,1366.7,58
1728638676,1366.6,4
1728638678,1366.6,91
1728638684,1366.5,96
1728638691,1366.4,183
1728638694,1366.4,125
1728638700,1366,23
1728638704,1366,76
1728638706,1366,37
1728638708,1366,121
1728638714,1366,115
1728638718,1366,245
1728638723,1366,90
1728638728,1366,8
1728638732,1365.9,38
1728638736,1366,10
1728638740,1365.7,257
1728638742,1366,29
1728638744,1366,22
1728638746,1365.7,12
1728638748,1365.8,1
1728638751,1365.7,18
1728638753,1365.7,16
1728638754,1365.7,3
1728638756,1365.7,42
1728638758,1365.7,50
1728638760,1365.6,105
1728638762,1365.6,175
1728638764,1365.5,105
1728638766,1365.4,77
1728638768,1365.5,79
1728638770,1365.3,47
1728638772,1365.1,146
1728638774,1365.3,24
1728638776,1365.1,217
1728638778,1365.1,21
1728638781,1365.1,83
1728638783,1365.1,219
1728638785,1365.4,24
1728638787,1365.4,42
1728638789,1365.5,26
1728638790,1365.6,39
1728638792,1365.6,39
1728638794,1365.6,49
1728638796,1365.6,34
1728638798,1365.6,9
1728638800,1365.5,79
1728638802,1365.6,1
1728638804,1365.7,58
1728638806,1365.5,6
1728638808,1365.5,19
1728638811,1365.5,47
1728638813,1365.5,3
1728638814,1365.6,4
1728638816,1365.7,27
1728638818,1365.7,16
1728638820,1365.7,1
1728638822,1365.7,2
1728638824,1365.8,41
1728638826,1365.9,5
1728638828,1365.9,1
1728638830,1365.9,5
1728638832,1365.9,32
1728638834,1365.8,29
1728638836,1365.8,5
1728638838,1365.8,4
1728638841,1365.8,45
1728638843,1365.8,29
1728638844,1365.6,15
1728638846,1365.7,28
1728638848,1365.7,20
1728638850,1365.6,30
1728638854,1365.7,3
1728638856,1365.6,21
1728638858,1365.7,1
1728638860,1365.7,24
1728638862,1365.6,33
1728638864,1365.8,1
1728638866,1365.7,10
1728638868,1365.8,22
1728638874,1365.9,10
1728638876,1365.9,1
1728638878,1365.8,3
1728638880,1365.9,9
1728638882,1365.8,19
1728638884,1365.9,7
1728638888,1365.9,3
1728638890,1365.9,6
1728638892,1365.9,19
1728638896,1366,25
1728638898,1366.2,18
1728638901,1366.3,18
1728638903,1366.3,30
1728638905,1366.5,54
1728638907,1366.5,26
1728638909,1366.7,15
1728638912,1366.5,12
1728638914,1366.5,18
1728638916,1366.3,11
1728638918,1366.4,9
1728638920,1366.2,13
1728638924,1366.2,7
1728638928,1366,22
1728638931,1366.1,2
1728638938,1366,17
1728638942,1365.9,37
1728638946,1365.9,36
1728638950,1365.8,69
1728638956,1365.7,70
1728638962,1365.7,58
1728638966,1365.8,59
1728638970,1365.8,10
1728638974,1365.6,45
1728638978,1365.7,14
1728638980,1365.7,25
1728638984,1365.8,3
1728638988,1365.7,32
1728638991,1365.8,14
1728638993,1365.8,9
1728638996,1365.7,13
1728639000,1365.7,78
1728639004,1365.7,19
1728639006,1365.7,8
1728639008,1365.9,33
1728639014,1365.9,8
1728639018,1366,70
1728639021,1366,5
1728639025,1366.2,16
1728639029,1365.9,84
1728639030,1365.9,1
1728639032,1365.9,7
1728639034,1365.7,41
1728639036,1365.8,3
1728639038,1365.8,12
1728639040,1365.8,15
1728639042,1365.8,81
1728639044,1365.6,5
1728639046,1365.6,1
1728639048,1365.6,3
1728639052,1365.7,4
1728639054,1365.6,73
1728639056,1365.7,1
1728639058,1365.7,3
1728639062,1365.6,1
1728639064,1365.6,31
1728639068,1365.6,51
1728639070,1365.5,24
1728639072,1365.6,7
1728639074,1365.5,27
1728639076,1365.6,1
1728639078,1365.5,42
1728639081,1365.7,120
1728639083,1365.7,18
1728639084,1365.9,43
1728639086,1365.8,20
1728639088,1365.8,3
1728639092,1365.8,1
1728639094,1365.8,1
1728639096,1365.8,2
1728639098,1366,7
1728639100,1366,29
1728639102,1366,1
1728639104,1366.2,30
1728639106,1366.2,5
1728639108,1366,3
1728639111,1365.9,19
1728639113,1365.8,5
1728639116,1365.7,3
1728639120,1365.7,1
1728639122,1365.8,6
1728639124,1365.8,1
1728639126,1365.8,1
1728639128,1366,52
1728639130,1365.8,1
1728639132,1366,3
1728639134,1366,2
1728639136,1366,1
1728639138,1366,5
1728639141,1366,10
1728639143,1366,40
1728639147,1366.1,39
1728639152,1366.3,40
1728639156,1366.1,69
1728639160,1366.5,78
1728639162,1366.9,186
1728639164,1366.9,7
1728639168,1366.8,18
1728639173,1366.8,32
1728639174,1366.5,14
1728639176,1366.8,1
1728639178,1366.5,8
1728639180,1366.5,2
1728639184,1366.5,16
1728639188,1366.9,136
1728639192,1366.8,27
1728639196,1366.9,49
1728639201,1366.9,126
1728639206,1367,534
1728639210,1367.1,42
1728639214,1367,246
1728639216,1367,25
1728639218,1366.8,54
1728639220,1366.5,24
1728639224,1366.3,14
1728639228,1366.5,9
1728639231,1366.6,17
1728639234,1366.5,3
1728639238,1366.5,20
1728639242,1366.5,11
1728639244,1366.5,42
1728639246,1366.5,51
1728639248,1366.5,3
1728639250,1366.2,17
1728639254,1366.5,5
1728639258,1366.6,42
1728639261,1366.5,105
1728639263,1366.5,1
1728639265,1366.6,10
1728639267,1366.2,10
1728639269,1366.5,2
1728639272,1366.3,4
1728639274,1366.3,3
1728639278,1366.4,1
1728639280,1366.4,1
1728639282,1366.3,2
1728639284,1366.3,1
1728639286,1366.3,2
1728639288,1366.3,8
1728639291,1366.4,11
1728639293,1366.4,2
1728639294,1366.5,11
1728639296,1366.5,1
1728639298,1366.6,9
1728639300,1366.6,5
1728639302,1366.4,29
1728639304,1366.4,16
1728639306,1366.1,77
1728639308,1365.9,160
1728639310,1365.8,174
1728639312,1366,3
1728639314,1365.8,49
1728639316,1366,1
1728639318,1366,5
1728639321,1366,32
1728639323,1366,10
1728639324,1366.3,1
1728639328,1366.1,7
1728639330,1366.4,21
1728639332,1366.3,1
1728639334,1366.2,20
1728639340,1366.2,3
1728639342,1366.1,2
1728639346,1366.2,1
1728639348,1366,1
1728639351,1365.9,5
1728639353,1366,16
1728639354,1366,1
1728639356,1366,14
1728639362,1366,1
1728639364,1366,1
1728639370,1366,6
1728639372,1366,36
1728639374,1365.9,21
1728639376,1366,5
1728639378,1366,6
1728639381,1365.9,21
1728639385,1365.9,1
1728639387,1365.9,9
1728639389,1365.8,46
1728639390,1365.8,8
1728639392,1365.9,11
1728639394,1365.7,48
1728639396,1365.6,104
1728639398,1365.5,166
1728639400,1365.5,141
1728639402,1365.3,38
1728639404,1365.3,54
1728639406,1365.2,47
1728639408,1365.3,10
1728639411,1365.3,210
1728639413,1365.3,69
1728639414,1365.3,5
1728639416,1365.1,147
1728639418,1365.1,66
1728639420,1365,258
1728639422,1365,45
1728639424,1365,110
1728639426,1364.9,38
1728639428,1364.9,46
1728639430,1365.1,114
1728639432,1365.7,47
1728639434,1365.2,10
1728639436,1365.5,1
1728639438,1365.5,4
1728639441,1365.5,16
1728639443,1365.5,47
1728639444,1365.5,5
1728639446,1365.6,30
1728639448,1365.5,1
1728639450,1365.5,9
1728639452,1365.3,2
1728639454,1365.5,2
1728639456,1365.9,62
1728639458,1365.6,6
1728639460,1365.5,2
1728639462,1365.6,16
1728639464,1365.6,19
1728639466,1365.6,8
1728639468,1365.6,8
1728639471,1365.8,6
1728639473,1365.6,4
1728639476,1365.8,1
1728639478,1365.6,8
1728639480,1365.9,1
1728639482,1365.8,10
1728639484,1365.9,2
1728639486,1365.9,7
1728639488,1365.9,1
1728639490,1365.8,14
1728639492,1365.9,6
1728639494,1365.9,1
1728639496,1365.9,2
1728639498,1366,126
1728639501,1366.3,92
1728639503,1366.1,1
1728639505,1366,7
1728639507,1366,4
1728639509,1366,1
1728639510,1365.9,6
1728639514,1365.9,20
1728639516,1365.9,21
1728639518,1365.9,2
1728639520,1365.9,1
1728639522,1366,1
1728639524,1366.1,6
1728639526,1366,5
1728639528,1366.1,1
1728639531,1366.1,2
1728639533,1366.1,5
1728639534,1366.1,2
1728639538,1366.1,45
1728639540,1366.2,20
1728639542,1366,2
1728639544,1366,6
1728639546,1366,4
1728639550,1366,6
1728639552,1366,4
1728639554,1366,1
1728639556,1366,2
1728639558,1365.9,34
1728639561,1366,3
1728639566,1365.8,30
1728639568,1365.8,14
1728639570,1365.7,5
1728639574,1365.9,3
1728639576,1365.9,1
1728639578,1365.8,22
1728639580,1365.8,3
1728639582,1365.7,1
1728639584,1365.7,9
1728639586,1365.7,7
1728639588,1365.7,12
1728639591,1365.7,4
1728639594,1365.7,4
1728639598,1365.7,1
1728639600,1365.7,1
1728639602,1365.7,10
1728639604,1365.7,62
1728639606,1365.8,1
1728639608,1365.8,48
1728639610,1365.9,62
1728639612,1366,2
1728639614,1366.1,3
1728639616,1366.3,94
1728639618,1366.1,90
1728639621,1366.3,41
1728639623,1366.3,43
1728639627,1366.3,7
1728639630,1366.2,2
1728639634,1366.2,16
1728639636,1366.2,3
1728639638,1366.2,1
1728639642,1366.2,1
1728639646,1365.9,10
1728639651,1366.2,5
1728639656,1366,12
1728639658,1366.2,2
1728639660,1366,26
1728639666,1366.2,15
1728639672,1366.2,1
1728639674,1366.2,26
1728639676,1366.3,16
1728639678,1366.4,3
1728639681,1366.4,32
1728639683,1366.4,16
1728639684,1366.5,8
1728639686,1366.4,9
1728639688,1366.3,3
1728639690,1366.4,2
1728639692,1366.3,50
1728639694,1366.2,5
1728639696,1366.1,13
1728639698,1366,30
1728639700,1365.9,36
1728639702,1365.9,6
1728639704,1366,2
1728639706,1366,2
1728639708,1366,6
1728639711,1365.8,10
1728639714,1365.8,1
1728639716,1365.7,12
1728639718,1365.8,5
1728639722,1365.7,13
1728639724,1365.6,10
1728639728,1365.6,11
1728639730,1365.6,4
1728639732,1365.3,72
1728639734,1365.3,1
1728639736,1365.3,7
1728639738,1365.6,2
1728639741,1365.4,3
1728639743,1365.4,6
1728639745,1365.6,44
1728639747,1365.7,10
1728639750,1365.8,1
1728639752,1365.8,6
1728639754,1365.8,1
1728639756,1365.7,4
1728639758,1365.6,23
1728639760,1365.6,1
1728639762,1365.6,3
1728639764,1365.4,22
1728639766,1365.5,5
1728639768,1365.4,30
1728639771,1365.2,54
1728639773,1365.2,37
1728639775,1365.5,46
1728639776,1365.5,3
1728639778,1365.5,5
1728639780,1365.7,19
1728639782,1365.5,1
1728639784,1365.5,8
1728639786,1365.6,1
1728639788,1365.6,10
1728639790,1365.6,3
1728639792,1365.6,7
1728639794,1365.7,4
1728639796,1365.6,8
1728639798,1365.6,2
1728639803,1365.7,1
1728639805,1365.6,4
1728639806,1365.7,10
1728639808,1365.7,2
1728639810,1365.6,5
1728639812,1365.6,3
1728639816,1365.7,12
1728639818,1365.6,48
1728639826,1365.6,3
1728639828,1365.6,3
1728639831,1365.6,15
1728639836,1365.7,1
1728639844,1365.7,9
1728639846,1365.7,10
1728639848,1365.7,5
1728639850,1365.8,6
1728639854,1365.8,1
1728639861,1365.7,3
1728639863,1365.8,5
1728639871,1365.6,1
1728639872,1365.6,37
1728639874,1365.5,3
1728639876,1365.5,7
1728639878,1365.6,12
1728639880,1365.5,21
1728639882,1365.5,9
1728639886,1365.7,2
1728639888,1365.6,1
1728639890,1365.9,63
1728639892,1366,1
1728639894,1365.9,11
1728639899,1365.9,4
1728639901,1365.8,34
1728639903,1365.8,2
1728639905,1365.8,4
1728639907,1365.6,15
1728639909,1365.6,2
1728639910,1365.4,51
1728639912,1365.3,36
1728639914,1365.6,11
1728639916,1365.6,18
1728639918,1365.5,23
1728639921,1365.6,32
1728639923,1365.6,4
1728639925,1365.5,5
1728639926,1365.5,2
1728639928,1365.5,2
1728639930,1365.5,4
1728639932,1365.9,25
1728639934,1365.7,2
1728639936,1365.7,10
1728639940,1365.6,1
1728639942,1365.7,1
1728639946,1365.6,41
1728639948,1365.7,18
1728639951,1365.7,8
1728639953,1365.7,1
1728639955,1365.8,22
1728639956,1365.8,18
1728639958,1365.7,21
1728639960,1365.7,1
1728639964,1365.5,77
1728639966,1365.5,3
1728639968,1365.7,33
1728639972,1365.5,2
1728639974,1365.6,23
1728639976,1365.5,4
1728639978,1365.5,10
1728639981,1365.5,7
1728639983,1365.6,10
1728639985,1365.5,11
1728639990,1365.4,1
1728639992,1365.4,28
1728639996,1365.4,1
1728639998,1365.4,4
1728640000,1365.3,13
1728640002,1365.4,1
1728640004,1365.5,25
1728640006,1365.4,1
1728640008,1365.5,8
1728640011,1365.5,21
1728640013,1365.5,28
1728640016,1365.4,1
1728640018,1365.3,4
1728640020,1365.3,2
1728640024,1365.4,2
1728640026,1365.5,31
1728640028,1365.6,47
1728640030,1365.5,8
1728640032,1365.5,1
1728640038,1365.5,3
1728640041,1365.5,11
1728640045,1365.6,2
1728640048,1365.5,4
1728640050,1365.5,2
1728640052,1365.5,2
1728640058,1365.5,2
1728640060,1365.7,58
1728640062,1365.5,1
1728640064,1365.7,1
1728640068,1365.6,1
1728640071,1365.6,12
1728640073,1365.6,26
1728640077,1365.6,3
1728640080,1365.6,53
1728640082,1365.3,31
1728640084,1365.3,1
1728640086,1365.5,11
1728640088,1365.2,3
1728640090,1365.2,86
1728640092,1365.1,25
1728640094,1365,26
1728640096,1365.1,12
1728640101,1365.1,137
1728640103,1365.4,33
1728640105,1365.4,5
1728640107,1365.3,45
1728640109,1365.3,4
1728640111,1365.5,26
1728640112,1365.3,3
1728640114,1365.4,8
1728640116,1365.5,38
1728640118,1365.4,10
1728640124,1365.5,2
1728640126,1365.5,3
1728640128,1365.4,2
1728640133,1365.4,2
1728640138,1365.5,4
1728640140,1365.4,1
1728640142,1365.5,20
1728640144,1365.4,71
1728640146,1365.8,7
1728640150,1365.8,2
1728640152,1365.5,8
1728640154,1365.8,5
1728640158,1365.8,3
1728640161,1365.9,38
1728640165,1365.8,1
1728640166,1365.9,4
1728640168,1365.9,1
1728640170,1365.9,2
1728640172,1365.9,3
1728640174,1365.5,8
1728640176,1365.5,2
1728640178,1365.5,6
1728640186,1365.5,9
1728640191,1365.5,13
1728640193,1365.5,1
1728640196,1365.5,2
1728640198,1365.5,2
1728640202,1365.5,1
1728640204,1365.5,2
1728640208,1365.4,82
1728640210,1365.6,4
1728640212,1365.5,2
1728640214,1365.5,6
1728640221,1365.5,5
1728640223,1365.6,1
1728640225,1365.6,5
1728640229,1365.6,2
1728640231,1365.7,1
1728640234,1365.6,3
1728640236,1365.6,5
1728640238,1365.7,2
1728640240,1365.6,1
1728640242,1365.6,3
1728640244,1365.7,6
1728640246,1365.7,7
1728640248,1365.6,1
1728640255,1365.6,21
1728640258,1365.5,7
1728640260,1365.6,1
1728640266,1365.7,35
1728640268,1365.7,21
1728640270,1365.9,20
1728640272,1365.9,3
1728640274,1365.9,57
1728640276,1365.9,24
1728640278,1366,114
1728640281,1365.9,43
1728640283,1366,74
1728640285,1366,53
1728640286,1366,42
1728640288,1365.5,4
1728640290,1366,2
1728640292,1366,3
1728640294,1366,2
1728640296,1365.9,10
1728640298,1365.7,1
1728640304,1365.9,18
1728640311,1365.8,2
1728640313,1365.9,10
1728640316,1365.8,5
1728640318,1365.9,2
1728640320,1365.9,3
